1.4163,6.925
1.4159,6.926
1.4156,6.927
1.4153,6.928
1.4149,6.929
1.4146,6.93
1.4143,6.931
1.4139,6.932
1.4136,6.933
1.4133,6.934
1.4129,6.935
1.4126,6.936
1.4123,6.937
1.4119,6.938
1.4116,6.939
1.4113,6.94
1.4109,6.941
1.4106,6.942
1.4102,6.943
1.4099,6.944
1.4096,6.945
1.4092,6.946
1.4089,6.947
1.4086,6.948
1.4082,6.949
1.4079,6.95
1.4076,6.951
1.4072,6.952
1.4069,6.953
1.4066,6.954
1.4062,6.955
1.4059,6.956
1.4055,6.957
1.4052,6.958
1.4049,6.959
1.4045,6.96
1.4042,6.961
1.4039,6.962
1.4035,6.963
1.4032,6.964
1.4028,6.965
1.4025,6.966
1.4022,6.967
1.4018,6.968
1.4015,6.969
1.4012,6.97
1.4008,6.971
1.4005,6.972
1.4001,6.973
1.3998,6.974
1.3995,6.975
1.3991,6.976
1.3988,6.977
1.3985,6.978
1.3981,6.979
1.3978,6.98
1.3974,6.981
1.3971,6.982
1.3968,6.983
1.3964,6.984
1.3961,6.985
1.3957,6.986
1.3954,6.987
1.3951,6.988
1.3947,6.989
1.3944,6.99
1.394,6.991
1.3937,6.992
1.3934,6.993
1.393,6.994
1.3927,6.995
1.3923,6.996
1.392,6.997
1.3917,6.998
1.3913,6.999
1.391,7
1.3906,7.001
1.3903,7.002
1.3899,7.003
1.3896,7.004
1.3893,7.005
1.3889,7.006
1.3886,7.007
1.3882,7.008
1.3879,7.009
1.3876,7.01
1.3872,7.011
1.3869,7.012
1.3865,7.013
1.3862,7.014
1.3858,7.015
1.3855,7.016
1.3852,7.017
1.3848,7.018
1.3845,7.019
1.3841,7.02
1.3838,7.021
1.3834,7.022
1.3831,7.023
1.3828,7.024
1.3824,7.025
1.3821,7.026
1.3817,7.027
1.3814,7.028
1.381,7.029
1.3807,7.03
1.3803,7.031
1.38,7.032
1.3797,7.033
1.3793,7.034
1.379,7.035
1.3786,7.036
1.3783,7.037
1.3779,7.038
1.3776,7.039
1.3772,7.04
1.3769,7.041
1.3766,7.042
1.3762,7.043
1.3759,7.044
1.3755,7.045
1.3752,7.046
1.3748,7.047
1.3745,7.048
1.3741,7.049
1.3738,7.05
1.3734,7.051
1.3731,7.052
1.3728,7.053
1.3724,7.054
1.3721,7.055
1.3717,7.056
1.3714,7.057
1.371,7.058
1.3707,7.059
1.3703,7.06
1.37,7.061
1.3696,7.062
1.3693,7.063
1.3689,7.064
1.3686,7.065
1.3682,7.066
1.3679,7.067
1.3675,7.068
1.3672,7.069
1.3669,7.07
1.3665,7.071
1.3662,7.072
1.3658,7.073
1.3655,7.074
1.3651,7.075
1.3648,7.076
1.3644,7.077
1.3641,7.078
1.3637,7.079
1.3634,7.08
1.363,7.081
1.3627,7.082
1.3623,7.083
1.362,7.084
1.3616,7.085
1.3613,7.086
1.3609,7.087
1.3606,7.088
1.3602,7.089
1.3599,7.09
1.3595,7.091
1.3592,7.092
1.3588,7.093
1.3585,7.094
1.3581,7.095
1.3578,7.096
1.3574,7.097
1.3571,7.098
1.3567,7.099
1.3564,7.1
1.356,7.101
1.3557,7.102
1.3553,7.103
1.355,7.104
1.3546,7.105
1.3543,7.106
1.3539,7.107
1.3536,7.108
1.3532,7.109
1.3529,7.11
1.3525,7.111
1.3522,7.112
1.3518,7.113
1.3515,7.114
1.3511,7.115
1.3508,7.116
1.3504,7.117
1.3501,7.118
1.3497,7.119
1.3493,7.12
1.349,7.121
1.3486,7.122
1.3483,7.123
1.3479,7.124
1.3476,7.125
1.3472,7.126
1.3469,7.127
1.3465,7.128
1.3462,7.129
1.3458,7.13
1.3455,7.131
1.3451,7.132
1.3448,7.133
1.3444,7.134
1.3441,7.135
1.3437,7.136
1.3434,7.137
1.343,7.138
1.3426,7.139
1.3423,7.14
1.3419,7.141
1.3416,7.142
1.3412,7.143
1.3409,7.144
1.3405,7.145
1.3402,7.146
1.3398,7.147
1.3395,7.148
1.3391,7.149
1.3387,7.15
1.3384,7.151
1.338,7.152
1.3377,7.153
1.3373,7.154
1.337,7.155
1.3366,7.156
1.3363,7.157
1.3359,7.158
1.3356,7.159
1.3352,7.16
1.3348,7.161
1.3345,7.162
1.3341,7.163
1.3338,7.164
1.3334,7.165
1.3331,7.166
1.3327,7.167
1.3324,7.168
1.332,7.169
1.3316,7.17
1.3313,7.171
1.3309,7.172
1.3306,7.173
1.3302,7.174
1.3299,7.175
1.3295,7.176
1.3291,7.177
1.3288,7.178
1.3284,7.179
1.3281,7.18
1.3277,7.181
1.3274,7.182
1.327,7.183
1.3266,7.184
1.3263,7.185
1.3259,7.186
1.3256,7.187
1.3252,7.188
1.3249,7.189
1.3245,7.19
1.3241,7.191
1.3238,7.192
1.3234,7.193
1.3231,7.194
1.3227,7.195
1.3224,7.196
1.322,7.197
1.3216,7.198
1.3213,7.199
1.3209,7.2
1.3206,7.201
1.3202,7.202
1.3198,7.203
1.3195,7.204
1.3191,7.205
1.3188,7.206
1.3184,7.207
1.3181,7.208
1.3177,7.209
1.3173,7.21
1.317,7.211
1.3166,7.212
1.3163,7.213
1.3159,7.214
1.3155,7.215
1.3152,7.216
1.3148,7.217
1.3145,7.218
1.3141,7.219
1.3137,7.22
1.3134,7.221
1.313,7.222
1.3127,7.223
1.3123,7.224
1.3119,7.225
1.3116,7.226
1.3112,7.227
1.3109,7.228
1.3105,7.229
1.3101,7.23
1.3098,7.231
1.3094,7.232
1.3091,7.233
1.3087,7.234
1.3083,7.235
1.308,7.236
1.3076,7.237
1.3073,7.238
1.3069,7.239
1.3065,7.24
1.3062,7.241
1.3058,7.242
1.3054,7.243
1.3051,7.244
1.3047,7.245
1.3044,7.246
1.304,7.247
1.3036,7.248
1.3033,7.249
1.3029,7.25
1.3026,7.251
1.3022,7.252
1.3018,7.253
1.3015,7.254
1.3011,7.255
1.3007,7.256
1.3004,7.257
1.3,7.258
1.2997,7.259
1.2993,7.26
1.2989,7.261
1.2986,7.262
1.2982,7.263
1.2978,7.264
1.2975,7.265
1.2971,7.266
1.2968,7.267
1.2964,7.268
1.296,7.269
1.2957,7.27
1.2953,7.271
1.2949,7.272
1.2946,7.273
1.2942,7.274
1.2938,7.275
1.2935,7.276
1.2931,7.277
1.2928,7.278
1.2924,7.279
1.292,7.28
1.2917,7.281
1.2913,7.282
1.2909,7.283
1.2906,7.284
1.2902,7.285
1.2898,7.286
1.2895,7.287
1.2891,7.288
1.2888,7.289
1.2884,7.29
1.288,7.291
1.2877,7.292
1.2873,7.293
1.2869,7.294
1.2866,7.295
1.2862,7.296
1.2858,7.297
1.2855,7.298
1.2851,7.299
1.2847,7.3
1.2844,7.301
1.284,7.302
1.2836,7.303
1.2833,7.304
1.2829,7.305
1.2825,7.306
1.2822,7.307
1.2818,7.308
1.2815,7.309
1.2811,7.31
1.2807,7.311
1.2804,7.312
1.28,7.313
1.2796,7.314
1.2793,7.315
1.2789,7.316
1.2785,7.317
1.2782,7.318
1.2778,7.319
1.2774,7.32
1.2771,7.321
1.2767,7.322
1.2763,7.323
1.276,7.324
1.2756,7.325
1.2752,7.326
1.2749,7.327
1.2745,7.328
1.2741,7.329
1.2738,7.33
1.2734,7.331
1.273,7.332
1.2727,7.333
1.2723,7.334
1.2719,7.335
1.2716,7.336
1.2712,7.337
1.2708,7.338
1.2705,7.339
1.2701,7.34
1.2697,7.341
1.2694,7.342
1.269,7.343
1.2686,7.344
1.2683,7.345
1.2679,7.346
1.2675,7.347
1.2672,7.348
1.2668,7.349
1.2664,7.35
1.2661,7.351
1.2657,7.352
1.2653,7.353
1.265,7.354
1.2646,7.355
1.2642,7.356
1.2638,7.357
1.2635,7.358
1.2631,7.359
1.2627,7.36
1.2624,7.361
1.262,7.362
1.2616,7.363
1.2613,7.364
1.2609,7.365
1.2605,7.366
1.2602,7.367
1.2598,7.368
1.2594,7.369
1.2591,7.37
1.2587,7.371
1.2583,7.372
1.258,7.373
1.2576,7.374
1.2572,7.375
1.2568,7.376
1.2565,7.377
1.2561,7.378
1.2557,7.379
1.2554,7.38
1.255,7.381
1.2546,7.382
1.2543,7.383
1.2539,7.384
1.2535,7.385
1.2532,7.386
1.2528,7.387
1.2524,7.388
1.252,7.389
1.2517,7.39
1.2513,7.391
1.2509,7.392
1.2506,7.393
1.2502,7.394
1.2498,7.395
1.2495,7.396
1.2491,7.397
1.2487,7.398
1.2483,7.399
1.248,7.4
1.2476,7.401
1.2472,7.402
1.2469,7.403
1.2465,7.404
1.2461,7.405
1.2458,7.406
1.2454,7.407
1.245,7.408
1.2446,7.409
1.2443,7.41
1.2439,7.411
1.2435,7.412
1.2432,7.413
1.2428,7.414
1.2424,7.415
1.242,7.416
1.2417,7.417
1.2413,7.418
1.2409,7.419
1.2406,7.42
1.2402,7.421
1.2398,7.422
1.2394,7.423
1.2391,7.424
1.2387,7.425
1.2383,7.426
1.238,7.427
1.2376,7.428
1.2372,7.429
1.2368,7.43
1.2365,7.431
1.2361,7.432
1.2357,7.433
1.2354,7.434
1.235,7.435
1.2346,7.436
1.2342,7.437
1.2339,7.438
1.2335,7.439
1.2331,7.44
1.2328,7.441
1.2324,7.442
1.232,7.443
1.2316,7.444
1.2313,7.445
1.2309,7.446
1.2305,7.447
1.2302,7.448
1.2298,7.449
1.2294,7.45
1.229,7.451
1.2287,7.452
1.2283,7.453
1.2279,7.454
1.2276,7.455
1.2272,7.456
1.2268,7.457
1.2264,7.458
1.2261,7.459
1.2257,7.46
1.2253,7.461
1.2249,7.462
1.2246,7.463
1.2242,7.464
1.2238,7.465
1.2235,7.466
1.2231,7.467
1.2227,7.468
1.2223,7.469
1.222,7.47
1.2216,7.471
1.2212,7.472
1.2208,7.473
1.2205,7.474
1.2201,7.475
1.2197,7.476
1.2193,7.477
1.219,7.478
1.2186,7.479
1.2182,7.48
1.2179,7.481
1.2175,7.482
1.2171,7.483
1.2167,7.484
1.2164,7.485
1.216,7.486
1.2156,7.487
1.2152,7.488
1.2149,7.489
1.2145,7.49
1.2141,7.491
1.2137,7.492
1.2134,7.493
1.213,7.494
1.2126,7.495
1.2123,7.496
1.2119,7.497
1.2115,7.498
1.2111,7.499
1.2108,7.5
1.2104,7.501
1.21,7.502
1.2096,7.503
1.2093,7.504
1.2089,7.505
1.2085,7.506
1.2081,7.507
1.2078,7.508
1.2074,7.509
1.207,7.51
1.2066,7.511
1.2063,7.512
1.2059,7.513
1.2055,7.514
1.2051,7.515
1.2048,7.516
1.2044,7.517
1.204,7.518
1.2036,7.519
1.2033,7.52
1.2029,7.521
1.2025,7.522
1.2021,7.523
1.2018,7.524
1.2014,7.525
1.201,7.526
1.2006,7.527
1.2003,7.528
1.1999,7.529
1.1995,7.53
1.1992,7.531
1.1988,7.532
1.1984,7.533
1.198,7.534
1.1977,7.535
1.1973,7.536
1.1969,7.537
1.1965,7.538
1.1962,7.539
1.1958,7.54
1.1954,7.541
1.195,7.542
1.1947,7.543
1.1943,7.544
1.1939,7.545
1.1935,7.546
1.1931,7.547
1.1928,7.548
1.1924,7.549
1.192,7.55
1.1916,7.551
1.1913,7.552
1.1909,7.553
1.1905,7.554
1.1901,7.555
1.1898,7.556
1.1894,7.557
1.189,7.558
1.1886,7.559
1.1883,7.56
1.1879,7.561
1.1875,7.562
1.1871,7.563
1.1868,7.564
1.1864,7.565
1.186,7.566
1.1856,7.567
1.1853,7.568
1.1849,7.569
1.1845,7.57
1.1841,7.571
1.1838,7.572
1.1834,7.573
1.183,7.574
1.1826,7.575
1.1823,7.576
1.1819,7.577
1.1815,7.578
1.1811,7.579
1.1808,7.58
1.1804,7.581
1.18,7.582
1.1796,7.583
1.1793,7.584
1.1789,7.585
1.1785,7.586
1.1781,7.587
1.1777,7.588
1.1774,7.589
1.177,7.59
1.1766,7.591
1.1762,7.592
1.1759,7.593
1.1755,7.594
1.1751,7.595
1.1747,7.596
1.1744,7.597
1.174,7.598
1.1736,7.599
1.1732,7.6
1.1729,7.601
1.1725,7.602
1.1721,7.603
1.1717,7.604
1.1713,7.605
1.171,7.606
1.1706,7.607
1.1702,7.608
1.1698,7.609
1.1695,7.61
1.1691,7.611
1.1687,7.612
1.1683,7.613
1.168,7.614
1.1676,7.615
1.1672,7.616
1.1668,7.617
1.1665,7.618
1.1661,7.619
1.1657,7.62
1.1653,7.621
1.1649,7.622
1.1646,7.623
1.1642,7.624
1.1638,7.625
1.1634,7.626
1.1631,7.627
1.1627,7.628
1.1623,7.629
1.1619,7.63
1.1616,7.631
1.1612,7.632
1.1608,7.633
1.1604,7.634
1.16,7.635
1.1597,7.636
1.1593,7.637
1.1589,7.638
1.1585,7.639
1.1582,7.64
1.1578,7.641
1.1574,7.642
1.157,7.643
1.1567,7.644
1.1563,7.645
1.1559,7.646
1.1555,7.647
1.1551,7.648
1.1548,7.649
1.1544,7.65
1.154,7.651
1.1536,7.652
1.1533,7.653
1.1529,7.654
1.1525,7.655
1.1521,7.656
1.1518,7.657
1.1514,7.658
1.151,7.659
1.1506,7.66
1.1502,7.661
1.1499,7.662
1.1495,7.663
1.1491,7.664
1.1487,7.665
1.1484,7.666
1.148,7.667
1.1476,7.668
1.1472,7.669
1.1469,7.67
1.1465,7.671
1.1461,7.672
1.1457,7.673
1.1453,7.674
1.145,7.675
1.1446,7.676
1.1442,7.677
1.1438,7.678
1.1435,7.679
1.1431,7.68
1.1427,7.681
1.1423,7.682
1.1419,7.683
1.1416,7.684
1.1412,7.685
1.1408,7.686
1.1404,7.687
1.1401,7.688
1.1397,7.689
1.1393,7.69
1.1389,7.691
1.1386,7.692
1.1382,7.693
1.1378,7.694
1.1374,7.695
1.137,7.696
1.1367,7.697
1.1363,7.698
1.1359,7.699
1.1355,7.7
1.1352,7.701
1.1348,7.702
1.1344,7.703
1.134,7.704
1.1336,7.705
1.1333,7.706
1.1329,7.707
1.1325,7.708
1.1321,7.709
1.1318,7.71
1.1314,7.711
1.131,7.712
1.1306,7.713
1.1302,7.714
1.1299,7.715
1.1295,7.716
1.1291,7.717
1.1287,7.718
1.1284,7.719
1.128,7.72
1.1276,7.721
1.1272,7.722
1.1269,7.723
1.1265,7.724
1.1261,7.725
1.1257,7.726
1.1253,7.727
1.125,7.728
1.1246,7.729
1.1242,7.73
1.1238,7.731
1.1235,7.732
1.1231,7.733
1.1227,7.734
1.1223,7.735
1.1219,7.736
1.1216,7.737
1.1212,7.738
1.1208,7.739
1.1204,7.74
1.1201,7.741
1.1197,7.742
1.1193,7.743
1.1189,7.744
1.1185,7.745
1.1182,7.746
1.1178,7.747
1.1174,7.748
1.117,7.749
1.1167,7.75
1.1163,7.751
1.1159,7.752
1.1155,7.753
1.1152,7.754
1.1148,7.755
1.1144,7.756
1.114,7.757
1.1136,7.758
1.1133,7.759
1.1129,7.76
1.1125,7.761
1.1121,7.762
1.1118,7.763
1.1114,7.764
1.111,7.765
1.1106,7.766
1.1102,7.767
1.1099,7.768
1.1095,7.769
1.1091,7.77
1.1087,7.771
1.1084,7.772
1.108,7.773
1.1076,7.774
1.1072,7.775
1.1069,7.776
1.1065,7.777
1.1061,7.778
1.1057,7.779
1.1053,7.78
1.105,7.781
1.1046,7.782
1.1042,7.783
1.1038,7.784
1.1035,7.785
1.1031,7.786
1.1027,7.787
1.1023,7.788
1.1019,7.789
1.1016,7.79
1.1012,7.791
1.1008,7.792
1.1004,7.793
1.1001,7.794
1.0997,7.795
1.0993,7.796
1.0989,7.797
1.0986,7.798
1.0982,7.799
1.0978,7.8
1.0974,7.801
1.097,7.802
1.0967,7.803
1.0963,7.804
1.0959,7.805
1.0955,7.806
1.0952,7.807
1.0948,7.808
1.0944,7.809
1.094,7.81
1.0937,7.811
1.0933,7.812
1.0929,7.813
1.0925,7.814
1.0921,7.815
1.0918,7.816
1.0914,7.817
1.091,7.818
1.0906,7.819
1.0903,7.82
1.0899,7.821
1.0895,7.822
1.0891,7.823
1.0888,7.824
1.0884,7.825
1.088,7.826
1.0876,7.827
1.0872,7.828
1.0869,7.829
1.0865,7.83
1.0861,7.831
1.0857,7.832
1.0854,7.833
1.085,7.834
1.0846,7.835
1.0842,7.836
1.0839,7.837
1.0835,7.838
1.0831,7.839
1.0827,7.84
1.0824,7.841
1.082,7.842
1.0816,7.843
1.0812,7.844
1.0808,7.845
1.0805,7.846
1.0801,7.847
1.0797,7.848
1.0793,7.849
1.079,7.85
1.0786,7.851
1.0782,7.852
1.0778,7.853
1.0775,7.854
1.0771,7.855
1.0767,7.856
1.0763,7.857
1.076,7.858
1.0756,7.859
1.0752,7.86
1.0748,7.861
1.0744,7.862
1.0741,7.863
1.0737,7.864
1.0733,7.865
1.0729,7.866
1.0726,7.867
1.0722,7.868
1.0718,7.869
1.0714,7.87
1.0711,7.871
1.0707,7.872
1.0703,7.873
1.0699,7.874
1.0696,7.875
1.0692,7.876
1.0688,7.877
1.0684,7.878
1.0681,7.879
1.0677,7.88
1.0673,7.881
1.0669,7.882
1.0666,7.883
1.0662,7.884
1.0658,7.885
1.0654,7.886
1.065,7.887
1.0647,7.888
1.0643,7.889
1.0639,7.89
1.0635,7.891
1.0632,7.892
1.0628,7.893
1.0624,7.894
1.062,7.895
1.0617,7.896
1.0613,7.897
1.0609,7.898
1.0605,7.899
1.0602,7.9
1.0598,7.901
1.0594,7.902
1.059,7.903
1.0587,7.904
1.0583,7.905
1.0579,7.906
1.0575,7.907
1.0572,7.908
1.0568,7.909
1.0564,7.91
1.056,7.911
1.0557,7.912
1.0553,7.913
1.0549,7.914
1.0545,7.915
1.0542,7.916
1.0538,7.917
1.0534,7.918
1.053,7.919
1.0527,7.92
1.0523,7.921
1.0519,7.922
1.0515,7.923
1.0512,7.924
1.0508,7.925
1.0504,7.926
1.05,7.927
1.0497,7.928
1.0493,7.929
1.0489,7.93
1.0485,7.931
1.0482,7.932
1.0478,7.933
1.0474,7.934
1.047,7.935
1.0467,7.936
1.0463,7.937
1.0459,7.938
1.0455,7.939
1.0452,7.94
1.0448,7.941
1.0444,7.942
1.044,7.943
1.0437,7.944
1.0433,7.945
1.0429,7.946
1.0426,7.947
1.0422,7.948
1.0418,7.949
1.0414,7.95
1.0411,7.951
1.0407,7.952
1.0403,7.953
1.0399,7.954
1.0396,7.955
1.0392,7.956
1.0388,7.957
1.0384,7.958
1.0381,7.959
1.0377,7.96
1.0373,7.961
1.0369,7.962
1.0366,7.963
1.0362,7.964
1.0358,7.965
1.0354,7.966
1.0351,7.967
1.0347,7.968
1.0343,7.969
1.034,7.97
1.0336,7.971
1.0332,7.972
1.0328,7.973
1.0325,7.974
1.0321,7.975
1.0317,7.976
1.0313,7.977
1.031,7.978
1.0306,7.979
1.0302,7.98
1.0298,7.981
1.0295,7.982
1.0291,7.983
1.0287,7.984
1.0284,7.985
1.028,7.986
1.0276,7.987
1.0272,7.988
1.0269,7.989
1.0265,7.99
1.0261,7.991
1.0257,7.992
1.0254,7.993
1.025,7.994
1.0246,7.995
1.0243,7.996
1.0239,7.997
1.0235,7.998
1.0231,7.999
1.0228,8
1.0224,8.001
1.022,8.002
1.0216,8.003
1.0213,8.004
1.0209,8.005
1.0205,8.006
1.0202,8.007
1.0198,8.008
1.0194,8.009
1.019,8.01
1.0187,8.011
1.0183,8.012
1.0179,8.013
1.0176,8.014
1.0172,8.015
1.0168,8.016
1.0164,8.017
1.0161,8.018
1.0157,8.019
1.0153,8.02
1.015,8.021
1.0146,8.022
1.0142,8.023
1.0138,8.024
1.0135,8.025
1.0131,8.026
1.0127,8.027
1.0124,8.028
1.012,8.029
1.0116,8.03
1.0112,8.031
1.0109,8.032
1.0105,8.033
1.0101,8.034
1.0098,8.035
1.0094,8.036
1.009,8.037
1.0086,8.038
1.0083,8.039
1.0079,8.04
1.0075,8.041
1.0072,8.042
1.0068,8.043
1.0064,8.044
1.006,8.045
1.0057,8.046
1.0053,8.047
1.0049,8.048
1.0046,8.049
1.0042,8.05
1.0038,8.051
1.0035,8.052
1.0031,8.053
1.0027,8.054
1.0023,8.055
1.002,8.056
1.0016,8.057
1.0012,8.058
1.0009,8.059
1.0005,8.06
1.0001,8.061
0.99975,8.062
0.99938,8.063
0.99901,8.064
0.99864,8.065
0.99827,8.066
0.99791,8.067
0.99754,8.068
0.99717,8.069
0.9968,8.07
0.99643,8.071
0.99606,8.072
0.99569,8.073
0.99532,8.074
0.99495,8.075
0.99458,8.076
0.99421,8.077
0.99384,8.078
0.99347,8.079
0.9931,8.08
0.99273,8.081
0.99237,8.082
0.992,8.083
0.99163,8.084
0.99126,8.085
0.99089,8.086
0.99052,8.087
0.99015,8.088
0.98978,8.089
0.98942,8.09
0.98905,8.091
0.98868,8.092
0.98831,8.093
0.98794,8.094
0.98757,8.095
0.9872,8.096
0.98684,8.097
0.98647,8.098
0.9861,8.099
0.98573,8.1
0.98536,8.101
0.985,8.102
0.98463,8.103
0.98426,8.104
0.98389,8.105
0.98352,8.106
0.98316,8.107
0.98279,8.108
0.98242,8.109
0.98205,8.11
0.98169,8.111
0.98132,8.112
0.98095,8.113
0.98058,8.114
0.98022,8.115
0.97985,8.116
0.97948,8.117
0.97911,8.118
0.97875,8.119
0.97838,8.12
0.97801,8.121
0.97765,8.122
0.97728,8.123
0.97691,8.124
0.97655,8.125
0.97618,8.126
0.97581,8.127
0.97545,8.128
0.97508,8.129
0.97471,8.13
0.97435,8.131
0.97398,8.132
0.97361,8.133
0.97325,8.134
0.97288,8.135
0.97251,8.136
0.97215,8.137
0.97178,8.138
0.97142,8.139
0.97105,8.14
0.97068,8.141
0.97032,8.142
0.96995,8.143
0.96959,8.144
0.96922,8.145
0.96885,8.146
0.96849,8.147
0.96812,8.148
0.96776,8.149
0.96739,8.15
0.96703,8.151
0.96666,8.152
0.9663,8.153
0.96593,8.154
0.96556,8.155
0.9652,8.156
0.96483,8.157
0.96447,8.158
0.9641,8.159
0.96374,8.16
0.96337,8.161
0.96301,8.162
0.96265,8.163
0.96228,8.164
0.96192,8.165
0.96155,8.166
0.96119,8.167
0.96082,8.168
0.96046,8.169
0.96009,8.17
0.95973,8.171
0.95936,8.172
0.959,8.173
0.95864,8.174
0.95827,8.175
0.95791,8.176
0.95754,8.177
0.95718,8.178
0.95682,8.179
0.95645,8.18
0.95609,8.181
0.95573,8.182
0.95536,8.183
0.955,8.184
0.95464,8.185
0.95427,8.186
0.95391,8.187
0.95354,8.188
0.95318,8.189
0.95282,8.19
0.95246,8.191
0.95209,8.192
0.95173,8.193
0.95137,8.194
0.951,8.195
0.95064,8.196
0.95028,8.197
0.94992,8.198
0.94955,8.199
0.94919,8.2
0.94883,8.201
0.94847,8.202
0.9481,8.203
0.94774,8.204
0.94738,8.205
0.94702,8.206
0.94665,8.207
0.94629,8.208
0.94593,8.209
0.94557,8.21
0.94521,8.211
0.94484,8.212
0.94448,8.213
0.94412,8.214
0.94376,8.215
0.9434,8.216
0.94304,8.217
0.94267,8.218
0.94231,8.219
0.94195,8.22
0.94159,8.221
0.94123,8.222
0.94087,8.223
0.94051,8.224
0.94015,8.225
0.93979,8.226
0.93942,8.227
0.93906,8.228
0.9387,8.229
0.93834,8.23
0.93798,8.231
0.93762,8.232
0.93726,8.233
0.9369,8.234
0.93654,8.235
0.93618,8.236
0.93582,8.237
0.93546,8.238
0.9351,8.239
0.93474,8.24
0.93438,8.241
0.93402,8.242
0.93366,8.243
0.9333,8.244
0.93294,8.245
0.93258,8.246
0.93222,8.247
0.93186,8.248
0.9315,8.249
0.93114,8.25
0.93078,8.251
0.93042,8.252
0.93007,8.253
0.92971,8.254
0.92935,8.255
0.92899,8.256
0.92863,8.257
0.92827,8.258
0.92791,8.259
0.92755,8.26
0.92719,8.261
0.92684,8.262
0.92648,8.263
0.92612,8.264
0.92576,8.265
0.9254,8.266
0.92505,8.267
0.92469,8.268
0.92433,8.269
0.92397,8.27
0.92361,8.271
0.92326,8.272
0.9229,8.273
0.92254,8.274
0.92218,8.275
0.92182,8.276
0.92147,8.277
0.92111,8.278
0.92075,8.279
0.9204,8.28
0.92004,8.281
0.91968,8.282
0.91932,8.283
0.91897,8.284
0.91861,8.285
0.91825,8.286
0.9179,8.287
0.91754,8.288
0.91718,8.289
0.91683,8.29
0.91647,8.291
0.91611,8.292
0.91576,8.293
0.9154,8.294
0.91505,8.295
0.91469,8.296
0.91433,8.297
0.91398,8.298
0.91362,8.299
0.91327,8.3
0.91291,8.301
0.91255,8.302
0.9122,8.303
0.91184,8.304
0.91149,8.305
0.91113,8.306
0.91078,8.307
0.91042,8.308
0.91007,8.309
0.90971,8.31
0.90936,8.311
0.909,8.312
0.90865,8.313
0.90829,8.314
0.90794,8.315
0.90758,8.316
0.90723,8.317
0.90687,8.318
0.90652,8.319
0.90617,8.32
0.90581,8.321
0.90546,8.322
0.9051,8.323
0.90475,8.324
0.9044,8.325
0.90404,8.326
0.90369,8.327
0.90333,8.328
0.90298,8.329
0.90263,8.33
0.90227,8.331
0.90192,8.332
0.90157,8.333
0.90121,8.334
0.90086,8.335
0.90051,8.336
0.90015,8.337
0.8998,8.338
0.89945,8.339
0.8991,8.34
0.89874,8.341
0.89839,8.342
0.89804,8.343
0.89769,8.344
0.89733,8.345
0.89698,8.346
0.89663,8.347
0.89628,8.348
0.89593,8.349
0.89557,8.35
0.89522,8.351
0.89487,8.352
0.89452,8.353
0.89417,8.354
0.89381,8.355
0.89346,8.356
0.89311,8.357
0.89276,8.358
0.89241,8.359
0.89206,8.36
0.89171,8.361
0.89136,8.362
0.89101,8.363
0.89065,8.364
0.8903,8.365
0.88995,8.366
0.8896,8.367
0.88925,8.368
0.8889,8.369
0.88855,8.37
0.8882,8.371
0.88785,8.372
0.8875,8.373
0.88715,8.374
0.8868,8.375
0.88645,8.376
0.8861,8.377
0.88575,8.378
0.8854,8.379
0.88505,8.38
0.8847,8.381
0.88435,8.382
0.884,8.383
0.88366,8.384
0.88331,8.385
0.88296,8.386
0.88261,8.387
0.88226,8.388
0.88191,8.389
0.88156,8.39
0.88121,8.391
0.88087,8.392
0.88052,8.393
0.88017,8.394
0.87982,8.395
0.87947,8.396
0.87912,8.397
0.87878,8.398
0.87843,8.399
0.87808,8.4
0.87773,8.401
0.87738,8.402
0.87704,8.403
0.87669,8.404
0.87634,8.405
0.876,8.406
0.87565,8.407
0.8753,8.408
0.87495,8.409
0.87461,8.41
0.87426,8.411
0.87391,8.412
0.87357,8.413
0.87322,8.414
0.87287,8.415
0.87253,8.416
0.87218,8.417
0.87183,8.418
0.87149,8.419
0.87114,8.42
0.8708,8.421
0.87045,8.422
0.8701,8.423
0.86976,8.424
0.86941,8.425
0.86907,8.426
0.86872,8.427
0.86838,8.428
0.86803,8.429
0.86769,8.43
0.86734,8.431
0.867,8.432
0.86665,8.433
0.86631,8.434
0.86596,8.435
0.86562,8.436
0.86527,8.437
0.86493,8.438
0.86458,8.439
0.86424,8.44
0.8639,8.441
0.86355,8.442
0.86321,8.443
0.86286,8.444
0.86252,8.445
0.86218,8.446
0.86183,8.447
0.86149,8.448
0.86114,8.449
0.8608,8.45
0.86046,8.451
0.86011,8.452
0.85977,8.453
0.85943,8.454
0.85909,8.455
0.85874,8.456
0.8584,8.457
0.85806,8.458
0.85771,8.459
0.85737,8.46
0.85703,8.461
0.85669,8.462
0.85635,8.463
0.856,8.464
0.85566,8.465
0.85532,8.466
0.85498,8.467
0.85464,8.468
0.85429,8.469
0.85395,8.47
0.85361,8.471
0.85327,8.472
0.85293,8.473
0.85259,8.474
0.85225,8.475
0.85191,8.476
0.85156,8.477
0.85122,8.478
0.85088,8.479
0.85054,8.48
0.8502,8.481
0.84986,8.482
0.84952,8.483
0.84918,8.484
0.84884,8.485
0.8485,8.486
0.84816,8.487
0.84782,8.488
0.84748,8.489
0.84714,8.49
0.8468,8.491
0.84646,8.492
0.84612,8.493
